method_name,seed,policy_id,candidate_label,episode_id,env_idx,env_seed,step_idx,rule_id,severity,blue_action_name,blue_target_hostname,blue_target_subnet,red_action_name,red_target_hostname,critical_state_before,critical_state_after,compromised_hosts_before,compromised_hosts_after,response_context
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,6,6019,44,Q4_user_focus_after_enterprise_foothold,medium,DecoyHarakaSMPT,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User1""]","[""Enterprise1"", ""Op_Server0"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": 18, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": 46, ""window_start"": 44}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,6,6019,14,Q5_repeated_low_value_decoy_loop,medium,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User1""]","[""Enterprise1"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User1""]","{""blue_first_relevant_response_after_critical"": 18, ""blue_first_relevant_response_after_enterprise"": 7, ""enterprise_foothold_step"": 5, ""first_critical_hit_step"": 12, ""window_end"": 21, ""window_start"": 12}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,29,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User2,User,PrivilegeEscalate,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,31,Q2_user_action_during_critical_breach,high,Remove,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,32,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,34,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,36,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,38,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,39,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,40,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,41,Q2_user_action_during_critical_breach,high,Analyse,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,44,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,45,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,49,Q2_user_action_during_critical_breach,high,Remove,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,50,Q2_user_action_during_critical_breach,high,DecoySSHD,User0,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,53,Q2_user_action_during_critical_breach,high,Remove,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,55,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,58,Q2_user_action_during_critical_breach,high,Analyse,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,59,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,61,Q2_user_action_during_critical_breach,high,DecoySvchost,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,67,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,69,Q2_user_action_during_critical_breach,high,DecoyVsftpd,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,70,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Enterprise2"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,74,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,81,Q2_user_action_during_critical_breach,high,DecoySSHD,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,82,Q2_user_action_during_critical_breach,high,DecoyHarakaSMPT,User3,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,83,Q2_user_action_during_critical_breach,high,DecoySSHD,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,84,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,85,Q2_user_action_during_critical_breach,high,Restore,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,91,Q2_user_action_during_critical_breach,high,DecoySSHD,User4,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,93,Q2_user_action_during_critical_breach,high,Analyse,User1,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
no_constraint_stage2_fair,19,stage2_ext_031_obj_1,selected,episode_000,7,7019,95,Q2_user_action_during_critical_breach,high,DecoySmss,User2,User,Impact,Op_Server0,"[""Op_Server0""]","[""Op_Server0""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","[""Enterprise0"", ""Op_Server0"", ""User0"", ""User3""]","{""blue_first_relevant_response_after_critical"": 30, ""blue_first_relevant_response_after_enterprise"": 22, ""enterprise_foothold_step"": 21, ""first_critical_hit_step"": 28, ""window_end"": null, ""window_start"": null}"
